setTime,star,content,seg_result
11 個月前,5,幽靜運動或親子娛樂的好去處,幽靜 運動 親子 娛樂 去處
11 個月前,4,園區很大入園費用全票50環境舒服乾淨很適合夏天來,園區 入園 費用 50 環境 舒服 乾淨 適合 夏天
11 個月前,5,花小錢大享受的地方餵鳥活動一定要體驗記得跟服務台拿登記劵有人數限制,小錢 享受 地方 活動 體驗 記得 服務台 登記劵 人數 限制
11 個月前,5,"森林內溜滑梯適合小孩放電
孔雀非常配合一直在開屏",森林 溜滑梯 適合 小孩 放電 孔雀 配合 開屏
11 個月前,5,如果認真走完可能需要半天孩子消耗體力的地方值得來一趟,認真 走完 需要 孩子 消耗 體力 地方 值得
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,"非常推薦的景點來享受森林芬多精
門票50建議往A路線移動抵達吊橋後達成接駁車上來30人

沿途可以看到非常多種類的鳥類
是非常好的教育場域","推薦 景點 享受 森林 芬多精 門票 50 建議 路線 移動 抵達 吊橋 達成 接駁車 上來 30 人

 沿途 看到 種類 鳥類 教育 場域"
11 個月前,4,很好的踏青地點可惜在山上,踏青 地點 可惜
11 個月前,4,可惜沒有導覽路上指標不是很明確鳥類種類多很可愛,可惜 沒有 導覽 指標 明確 鳥類 種類 可愛
11 個月前,4,,
11 個月前,5,"也太大了吧
走完A區就快虛脫了
想花30元坐接駁車還沒位子
下一班還要等半小時殘念
結果還是認命的走回去了

整體而言不錯
可以消磨一整天的時間
但我們是下午才過去的
所以走完A區就差不多囉",走完 A區 虛脫 30 接駁車 位子 小時 殘念 認命 走回去 整體 不錯 消磨 時間 下午 過去 走完 A區 差不多
11 個月前,5,很喜歡的景點,喜歡 景點
11 個月前,5,,
11 個月前,5,,
11 個月前,5,很適合小朋友,適合 小朋友
11 個月前,5,,
11 個月前,5,空氣清新門票便宜,空氣 清新 門票 便宜
11 個月前,5,,
11 個月前,5,,
11 個月前,4,"鳳凰谷鳥園門票便宜整個園區占地廣大地勢起伏不小用走的要跑完整個園區會稍嫌吃力園區內也有接駁車可搭當天詢問是1人30元的樣子
平日時間去人不多逛起來很舒服園內有許多鳥孔雀就有十多隻當天很幸運看到有四五隻孔雀同時開屏剛好遇到工作人員也很親切的說明不知是鳥類的知識連園內植物介紹也信手拈來感謝大哥的說明
有機會一定要參加小鸚鵡餵食的活動(一天兩梯一次最多20人)大朋友小朋友都玩得很開心但如果小朋友年紀太小建議用看的就好小鸚鵡啄食時爪子抓在手上怕會造成小朋友的不適鸚鵡也可能會啄手指(可忍受的小刺痛)",鳳凰谷 鳥園 門票 便宜 園區 占地 廣大 地勢 起伏 跑完 園區 吃力 園區 接駁車 當天 詢問 30 樣子 平日 時間 舒服 許多 孔雀 十多 當天 幸運 看到 四五 孔雀 同時 開屏 遇到 工作 人員 親切 說明 鳥類 知識 植物 介紹 信手拈來 感謝 大哥 說明 機會 參加 鸚鵡 餵食 活動 20 朋友 小朋友 開心 小朋友 年紀 建議 鸚鵡 啄食 爪子 造成 小朋友 不適 鸚鵡 手指 忍受 刺痛
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,,
11 個月前,5,,
11 個月前,5,,
11 個月前,5,,
11 個月前,4,好散心,散心
11 個月前,5,,
11 個月前,5,兩張全票加停車20 總共才120十分的划算園區內整體規劃的動線十分貼心是由上而下慢慢地逛下去回程時如果覺得不想往上走回起點 可以選擇搭園區內的電動接駁車30分鐘一班 收費60元人非常適合帶小朋友前往寓教於樂的好地方,全票 停車 20 120 十分 划算 園區 整體 規劃 動線 貼心 慢慢 逛下去 回程 覺得 起點 選擇 園區 接駁車 30 分鐘 收費 60 適合 小朋友 前往 寓教於樂 地方
11 個月前,4,"園區很大鳥類種類豐富
但園區接駁車一次只能坐五人人多也不會加開必須等半小時....
鳥園園區很棒但接駁車人員的態度有待加強可以有點耐心說明",園區 鳥類 種類 豐富 園區 接駁車 加開 小時 鳥園 園區 接駁車 人員 態度 有待 加強 有點 耐心 說明
11 個月前,5,"適合帶小朋友來學習的地方環境也不錯
大概可以花一個半天來當散心的好去處",適合 小朋友 學習 地方 環境 不錯 散心 去處
11 個月前,4,"第一次來到這邊
場地不錯
可以爬山走走
鳥的種類也很多
大人小孩都開心","第一 來到 這邊 場地 不錯 走走 
鳥 種類 很多 大人 小孩 開心"
11 個月前,3,園區頗大地圖導覽可以清楚標示有助對整體觀園體驗加分不然走在裡面有點無所適從,園區 地圖 導覽 清楚 標示 有助 整體 體驗 加分 裡面 無所適從
11 個月前,4,,
11 個月前,5,很適合帶小朋友來看鳥兒 風景也不錯,適合 小朋友 鳥兒 風景 不錯
11 個月前,5,,
11 個月前,1,,
11 個月前,5,有野生猴子,猴子
11 個月前,3,,
11 個月前,5,園區很大有很多不同的鳥類還有互動體驗區喂鸚鵡小孩要求連續去兩天因為第一天要走前才知道有互動體驗,園區 很多 不同 鳥類 互動 體驗區 鸚鵡 小孩 要求 第一 知道 互動 體驗
11 個月前,5,園區範圍相當大爬高爬低有點累不過還是有不少值得觀賞的鳥禽園區植栽景觀也相當不錯,園區 範圍 不少 值得 觀賞 鳥禽 園區 植栽 景觀 不錯
11 個月前,5,帶小孩來親近大自然走走山林翠綠步道吸收芬多精我們選擇A區觀賞珍禽鳥類但他最喜歡森林內的磨石子溜滑梯,小孩 親近 大自然 走走 山林 翠綠 步道 吸收 芬多精 選擇 A區 觀賞 珍禽 鳥類 喜歡 森林 磨石子 溜滑梯
11 個月前,5,生魚片丼飯好吃又新鮮,生魚片丼 好吃 新鮮
11 個月前,4,,
11 個月前,5,,
11 個月前,5,適合全家大小地方,適合 全家 大小 地方
11 個月前,5,"四月我們夜訪螢火蟲
在這裡有非常好的生態環境
解說員與老師們非常專業
豐富的教學經驗
耐心和愛心帶領學員們
豆*老師給家長孩子們留下歡樂時光.美麗的星空之旅",四月 夜訪 螢火蟲 這裡 生態 環境 解說員 老師 專業 豐富 教學 經驗 耐心 愛心 帶領 學員 老師 家長 孩子 留下 歡樂 時光 美麗 星空
1 年前,4,景觀不錯又可以賞鳥,景觀 不錯
1 年前,5,在山林之間漫步並且觀賞各種鳥類相當適合家庭一同前來半日遊更往下走甚至能夠觀賞瀑布若是擔心回程上坡會太累園區也有提供接駁車供搭乘不過一班車能載的人不多因此有時候需要等待一些時間最後也希望遊客們可以發揮公德心包含了垃圾不落地也別在步道上抽煙大家一同維護環境讓這個美麗的自然地區可以長久保持下去,山林 之間 漫步 觀賞 鳥類 適合 家庭 前來 觀賞 瀑布 擔心 回程 上坡 園區 提供 接駁車 搭乘 需要 等待 一些 時間 最後 希望 遊客 發揮 公德心 包含 垃圾 落地 步道 抽煙 維護 環境 美麗 自然 地區 長久 保持
1 年前,5,"非常適合親子同遊票價便宜停車也方便
三種路線先推C區餵食體驗每週有開放時間一三五日早上十一點錯過就可惜了
結束後再從A區開始慢慢逛沿路都有鳥的分類園可以逛中間的溜滑梯也不要錯過
回程有接駁車但是座位少跟有時間上的配置人多需要久候
休息點跟廁所都設置完善但沒有餐廳跟商店販賣品項也很少午餐的話建議自行攜帶沿路休息區都可以用餐
整個園區慢慢逛是可以花上一天的時間來參觀整體舒服步道對小朋友來說也還行不建議推車喔",適合 親子 票價 便宜 停車 方便 路線 C區 餵食 體驗 開放 時間 一三五日 早上 十一點 錯過 可惜 結束 A區 開始 慢慢 分類園 中間 溜滑梯 錯過 回程 接駁車 座位 時間 配置 需要 久候 休息點 廁所 設置 完善 沒有 餐廳 商店 販賣 品項 很少 午餐 建議 攜帶 休息區 用餐 園區 慢慢 花上 時間 參觀 整體 舒服 步道 小朋友 建議
1 年前,5,,
1 年前,5,"螢火蟲導覽講得很清楚
很多螢火蟲",螢火蟲 導覽 清楚 很多 螢火蟲
1 年前,4,可惜來時下雨無法好好走玩只看C區互動就走了,可惜 下雨 走玩 互動
1 年前,4,,
1 年前,5,"好漢坡風景好長長的溜滑梯大人也能玩
很多鳥類也有美食街
踏青好去處",好漢坡 風景 長長 溜滑梯 大人 很多 鳥類 美食街 踏青 去處
1 年前,4,,
1 年前,5,園區滿乾淨的鳥的種類很多鳥看起來也都很健康羽毛很漂亮園區腹地滿大3歲以上小朋友應該都可以走完全程,園區 乾淨 種類 很多 健康 羽毛 漂亮 園區 腹地 以上 小朋友 走完
1 年前,4,,
1 年前,5,"現在沒有表演了但是有互動時段
收費親民很多鳥都是第一次見步道舒服推薦一日遊行程",現在 表演 互動 時段 收費 親民 很多 第一 步道 舒服 推薦 遊行
1 年前,5,適合健行踏青,適合 健行 踏青
1 年前,4,,
1 年前,5,"記得靜園前就要先停車靠路邊購票標示有點不太明顯記得靠右停去買票就對了
票價非常划算不愧是國立的鳥類動物園園區內的環境維護的很好有很多種的鳥類跟詳細的介紹強烈建議一定要參加親禽區的互動雖然被鸚鵡啄手有點癢又痛但算是非常有趣的體驗
建議可以安排半天的行程早9九點到12點或者下午兩點到五點大概抓二到三個小時是最適合的遊園時間如果沒有要健行的行程這樣就很足夠了可以把園區內所有的鳥類都看過一定要走到A區看大老鷹真的很雄偉喔
園區內的鳥類都維護的還不錯很活潑而且好動甚至有些都會很近距離的跟遊客互動感謝辛苦的服務人員",記得 停車 標示 明顯 記得 票價 划算 鳥類 動物園 園區 環境 維護 很多 鳥類 詳細 介紹 強烈 建議 參加 互動 鸚鵡 啄手 算是 有趣 體驗 建議 安排 行程 九點 12點 下午 兩點 五點 小時 適合 遊園 時間 健行 行程 這樣 足夠 園區 所有 鳥類 看過 走到 老鷹 雄偉 園區 鳥類 維護 不錯 活潑 好動 有些 近距離 遊客 互動 感謝 辛苦 服務 人員
1 年前,5,,
1 年前,5,鳥類種類豐富是不錯的知性之旅,鳥類 種類 豐富 不錯 知性
1 年前,5,很想給八百顆星可惜只能給五顆喜歡鳥的來這邊會很開心環境又很好,八百 可惜 喜歡 這邊 開心 環境
1 年前,5,門票便宜又可近距離觀賞鳥類的設計很特別非常適合大小朋友前來遊玩,門票 便宜 近距離 觀賞 鳥類 設計 特別 適合 大小 朋友 前來 遊玩
